-0.0706811,1.44276,-4.59781,1.68852,1.71,0.0324603,-0.222218,-0
-0.123352,1.42992,-4.56194,1.684,1.74,0.0330943,-0.190084,-0
-0.162929,1.41996,-4.53648,1.69312,1.77,0.0263621,-0.192772,-0
-0.215733,1.40589,-4.51336,1.7146,1.8,0.00061721,-0.225297,-0
-0.268415,1.39176,-4.49309,1.7134,1.83,-0.00456018,-0.26894,-0
-0.308371,1.38151,-4.47706,1.97092,1.86,-0.286931,-0.415013,-0
-0.360837,1.36518,-4.45593,1.70534,1.89,-0.00114636,-0.350278,-0
-0.40035,1.35285,-4.44246,1.73555,1.92,-0.0269903,-0.404975,-0
-0.451909,1.33438,-4.41302,1.71812,1.95,-0.0175245,-0.416056,-0
-0.503067,1.31475,-4.38405,4.54838,1.98,-1.57805,-0.683282,0
-0.540459,1.29957,-4.36722,1.93024,2.01,-0.215605,-0.536234,-0
-0.589748,1.2772,-4.3338,2.71168,2.04,-0.748053,-0.594732,0
-0.637947,1.2514,-4.29634,2.01168,2.07,-0.327722,-0.561135,-0
-0.674182,1.23271,-4.27116,1.74885,2.1,-0.0616953,-0.496336,-0
-0.720739,1.20562,-4.23742,1.90449,2.13,-0.22806,-0.55946,-0
-0.766271,1.17647,-4.19851,1.72544,2.16,-0.056799,-0.500468,-0
-0.800052,1.15346,-4.17972,1.87937,2.19,-0.204591,-0.569355,-0
-0.844101,1.12134,-4.13841,1.76921,2.22,-0.110436,-0.537041,-0
-0.886941,1.08798,-4.10575,1.72255,2.25,-0.0682241,-0.532941,-0
-0.919148,1.06297,-4.08001,1.6832,2.28,-0.0205699,-0.519919,-0
-0.959672,1.02626,-4.04185,2.00819,2.31,-0.374089,-0.595119,-0
-0.989547,0.998985,-4.01855,1.89679,2.34,-0.250482,-0.601747,-0
-1.02766,0.960333,-3.9805,1.92579,2.37,-0.301134,-0.606843,-0
-1.06425,0.921237,-3.93988,1.48203,2.4,0.176264,-0.415912,-0
-1.09008,0.890646,-3.91187,1.11536,2.43,0.419088,-0.237066,-0
-1.12329,0.848758,-3.87786,1.64082,2.46,0.004206,-0.533721,-0
-1.15561,0.805021,-3.83852,1.92881,2.49,-0.366006,-0.60284,0
-1.17923,0.77209,-3.81277,1.68255,2.52,-0.0539889,-0.569005,-0
-1.20881,0.726874,-3.78035,1.66838,2.55,-0.0448,-0.579765,-0
-1.23645,0.679847,-3.74618,1.74055,2.58,-0.15612,-0.624612,-0
-1.25598,0.644686,-3.71772,1.66583,2.61,-0.0468855,-0.591924,-0
-1.28034,0.596673,-3.67534,2.69059,2.64,-0.822949,-0.505067,0
-1.29711,0.560399,-3.64319,1.88388,2.67,-0.349147,-0.616071,0
-1.31741,0.510558,-3.60118,1.67882,2.7,-0.0960631,-0.598187,-0
-1.336,0.46054,-3.56282,1.47116,2.73,0.209654,-0.41431,-0
-1.34851,0.42203,-3.52867,2.03395,2.76,-0.538803,-0.496731,0
-1.36388,0.371235,-3.48884,1.61296,2.79,0.000179246,-0.546704,-0
-1.37698,0.319122,-3.44839,1.51256,2.82,0.18121,-0.413615,-0
-1.38593,0.280435,-3.42089,2.60823,2.85,-0.842048,-0.344373,0
-1.39365,0.241194,-3.39196,13.5791,2.88,-4,-1,0
-1.40274,0.188635,-3.36324,1.84715,2.91,-0.42813,-0.563656,0
-1.41006,0.13562,-3.33247,1.61624,2.94,-0.0312067,-0.608493,-0
-1.416,0.0831365,-3.30366,1.67886,2.97,-0.17513,-0.659949,-0
-1.41971,0.0443947,-3.27539,6.6894,3,-3.05889,-0.833656,0
-1.42206,-0.00832388,-3.23758,1.45875,3.03,0.234525,-0.458057,-0
-1.42179,-0.0602801,-3.1974,1.55905,3.06,0.0739962,-0.59109,-0
-1.42052,-0.0993634,-3.17087,1.93863,3.09,-0.502761,-0.501106,0
-1.41798,-0.151824,-3.14018,1.6548,3.12,-0.147434,-0.677812,-0
-1.41314,-0.20471,-3.10113,5.22453,3.15,-2.19328,-0.544463,0
-1.40841,-0.243497,-3.07477,1.89476,3.18,-0.471001,-0.528996,0
-1.39977,-0.295236,-3.03453,6.73073,3.21,-3.09443,-0.69377,0
-1.38961,-0.346328,-2.99644,1.60772,3.24,0,-0.227027,0
-1.38013,-0.38494,-2.96695,1.65945,3.27,-0.208366,-0.678919,-0
-1.36607,-0.435243,-2.92655,1.84953,3.3,-0.487546,-0.433566,0
-1.35432,-0.473062,-2.90425,1.66819,3.33,-0.227684,-0.677391,0
-1.34606,-0.498279,-2.88648,0.642651,3.36,0.709452,-0.0921155,-0
-1.31982,-0.572421,-2.8363,1.85614,3.39,-0.473102,-0.46226,0
-1.2993,-0.622235,-2.8001,1.87191,3.42,-0.484772,-0.416995,0
-1.28256,-0.659632,-2.78493,1.94307,3.45,-0.494933,-0.478771,0
-1.26007,-0.70817,-2.75526,1.70919,3.48,-0.287652,-0.66062,0
-1.24278,-0.742382,-2.71797,1.66822,3.51,-0.225629,-0.694993,0
-1.21695,-0.788478,-2.67596,2.61355,3.54,-0.81081,-0.33074,0
-1.18939,-0.83365,-2.6403,2.26189,3.57,-0.683051,-0.342697,0
-1.17507,-0.855587,-2.62363,1.61445,3.6,0,-0.227027,0
-1.13872,-0.910572,-2.60416,1.65167,3.63,-0.175428,-0.72589,0
-1.13872,-0.910572,-2.60416,1.65167,3.66,-0.0894263,-0.723573,-0
-1.0906,-0.992475,-2.64675,1.75624,3.69,-0.162708,-0.77208,0
-1.06566,-1.04466,-2.6934,2.09947,3.72,-0.277209,-0.822808,0
-1.04402,-1.10077,-2.75023,3.10756,3.75,-0.461021,-0.966325,0
-1.03047,-1.14655,-2.77545,2.06173,3.78,-0.172241,-0.861053,0
-1.01983,-1.19624,-2.78486,5.66855,3.81,-0.778109,-1,0
-1.00462,-1.28642,-2.79179,2.67417,3.84,-0.240854,-0.921147,0
-0.99678,-1.34347,-2.80195,2.78765,3.87,-0.230063,-0.933867,0
-0.990338,-1.40289,-2.81258,2.46025,3.9,-0.17037,-0.923078,0
-0.982381,-1.48277,-2.85722,2.98027,3.93,-0.197614,-0.956134,0
-0.971609,-1.571,-2.88178,2.76647,3.96,-0.162733,-0.959021,0
-0.965164,-1.65713,-2.90644,3.54348,3.99,-0.193979,-0.994177,0
-0.9618,-1.72135,-2.91712,4.68585,4.02,-0.228762,-1,0
-0.95582,-1.81054,-2.92475,2.72154,4.05,-0.12553,-0.992684,0
-0.95574,-1.89604,-2.89756,2.85107,4.08,-0.126443,-0.997682,0
-0.959037,-1.95938,-2.83624,2.69727,4.11,-0.114209,-1,-0
-0.958678,-2.02699,-2.78662,3.00961,4.14,-0.125706,-0.9934,0
-0.95931,-2.10914,-2.69474,1.88154,4.17,-0.0352119,-1,-0
-0.953452,-2.19074,-2.60367,6.6375,4.2,-0.253965,-1,0
-0.94393,-2.26697,-2.47926,2.02007,4.23,-0.0445312,-0.993404,-0
-0.93298,-2.31901,-2.41373,1.12947,4.26,0.161731,-1,-0
-0.91506,-2.38131,-2.27885,1.4677,4.29,0.0607048,-0.976862,-0
-0.890074,-2.4403,-2.1332,1.67603,4.32,0.0198192,-0.878892,-0
-0.870931,-2.47904,-2.02474,1.75585,4.35,0.0109427,-0.804575,-0
-0.8427,-2.52379,-1.88521,1.82111,4.38,0.00472212,-0.706147,-0
-0.812016,-2.55963,-1.74879,2.00129,4.41,-0.0142024,-0.583121,-0
-0.787305,-2.57923,-1.66564,1.22793,4.44,0.150499,-0.615684,-0
-0.751239,-2.59935,-1.5607,1.35395,4.47,0.114155,-0.550262,-0
-0.716568,-2.60858,-1.47434,1.33566,4.5,0.122572,-0.497166,-0
-0.686791,-2.61245,-1.4158,1.09628,4.53,0.297223,-0.657426,-0
-0.64991,-2.60813,-1.36291,1.13408,4.56,0.267508,-0.583459,-0
-0.622039,-2.6009,-1.33508,1.24372,4.59,0.185567,-0.472031,-0
-0.584672,-2.58697,-1.31643,1.59993,4.62,0.0709453,-0.378581,-0
-0.576161,-2.58136,-1.32049,1.27456,4.65,0.185345,-0.460574,-0
-0.516144,-2.5588,-1.28054,1.59129,4.68,0.0808151,-0.364932,-0
-0.485613,-2.54662,-1.25843,1.38894,4.71,0.136337,-0.369719,-0
-0.443724,-2.52951,-1.23184,3.79229,4.74,-0.0536529,-0.189178,0
-0.401241,-2.51109,-1.20988,5.97257,4.77,-0.257114,-0.587379,0
-0.358086,-2.49165,-1.19376,1.48745,4.8,0.119644,-0.332749,-0
-0.314847,-2.47088,-1.1723,1.50712,4.83,0.117526,-0.320878,-0
-0.282083,-2.45444,-1.14977,6.04745,4.86,-0.301588,-0.627174,0
-0.249047,-2.43738,-1.13013,0.696172,4.89,1.36324,-0.740924,-0
-0.194528,-2.40628,-1.09926,1.79527,4.92,0.060212,-0.252689,-0
-0.161194,-2.38654,-1.0823,1.63197,4.95,0.097161,-0.262469,-0
-0.117026,-2.35896,-1.05341,1.88718,4.98,0.0472344,-0.216417,-0
-0.084138,-2.33728,-1.0364,2.65689,5.01,-0.00808761,-0.0676136,-0
-0.0401376,-2.30719,-1.01853,1.35412,5.04,0.300947,-0.396917,-0
-0.0180036,-2.29196,-1.00877,1.9171,5.07,0.0471949,-0.191069,-0
0.0372693,-2.25322,-0.99098,1.66987,5.1,0.0974148,-0.21202,-0
0.0820163,-2.22171,-0.982829,1.73544,5.13,0.0841297,-0.205935,-0
0.126313,-2.18936,-0.970909,1.71374,5.16,0.0900779,-0.204289,-0
0.148662,-2.17304,-0.964932,1.74581,5.19,0.0845717,-0.198029,-0
0.204141,-2.13142,-0.950266,1.74109,5.22,0.0862249,-0.196585,-0
0.248285,-2.09665,-0.938257,1.7277,5.25,0.089943,-0.195194,-0
0.281732,-2.07012,-0.931225,1.43517,5.28,0.226803,-0.277616,-0
0.326038,-2.03454,-0.921293,1.7808,5.31,0.0800335,-0.190813,-0
0.370129,-1.99879,-0.909492,2.03214,5.34,0.0355933,-0.166771,-0
0.403124,-1.97158,-0.901971,1.7797,5.37,0.0813935,-0.190779,-0
0.447095,-1.93432,-0.892593,1.81842,5.4,0.0737792,-0.190872,-0
0.480047,-1.90626,-0.887138,2.1006,5.43,0.0275791,-0.166561,-0
0.523741,-1.86872,-0.878817,1.81304,5.46,0.0758852,-0.199346,-0
0.55642,-1.8394,-0.872785,2.08026,5.49,0.0309485,-0.178862,-0
0.60025,-1.80087,-0.864711,2.43412,5.52,-0.0046053,-0.151862,-0
0.643539,-1.7615,-0.853037,2.10768,5.55,0.0272733,-0.190947,-0
0.686234,-1.72224,-0.841674,3.60661,5.58,-0.094203,-0.237846,-0
0.717947,-1.69196,-0.836006,2.08993,5.61,0.0300885,-0.207234,-0
0.759688,-1.65078,-0.819664,2.06351,5.64,0.0335477,-0.21433,-0
0.800458,-1.60842,-0.80112,1.8347,5.67,0.0729062,-0.235121,-0
0.83098,-1.57658,-0.788684,2.09582,5.7,0.0287344,-0.218022,-0
0.87093,-1.53347,-0.773673,1.84036,5.73,0.0719321,-0.245266,-0
0.910035,-1.48986,-0.756147,2.41542,5.76,-0.00780114,-0.211081,-0
0.939008,-1.45668,-0.744326,2.10808,5.79,0.0265239,-0.237579,-0
0.976921,-1.41176,-0.729241,2.09419,5.82,0.0281352,-0.249324,-0
1.00499,-1.37744,-0.716623,1.84202,5.85,0.0719145,-0.27223,-0
1.04176,-1.33127,-0.701259,4.96323,5.88,-0.350594,-0.673834,0
1.07837,-1.28481,-0.68368,1.83767,5.91,0.0726431,-0.294705,-0
1.10507,-1.24973,-0.670295,2.10802,5.94,0.0257065,-0.285308,-0
1.13883,-1.2019,-0.639522,1.61892,5.97,0.123961,-0.309081,-0
1.17113,-1.15301,-0.615791,1.82185,6,0.0751825,-0.307687,-0
1.19454,-1.1158,-0.599551,1.63403,6.03,0.119962,-0.319649,-0
1.22531,-1.0659,-0.579526,1.81904,6.06,0.0757358,-0.323677,-0
1.25483,-1.01498,-0.557938,2.09923,6.09,0.0245134,-0.318745,-0
1.27623,-0.976632,-0.541032,1.80825,6.12,0.0779835,-0.340136,-0
1.30393,-0.924924,-0.520281,1.83099,6.15,0.0728183,-0.350944,-0
1.33033,-0.872864,-0.494893,3.66805,6.18,-0.140104,-0.434561,-0
1.34897,-0.833162,-0.477837,2.0856,6.21,0.0256879,-0.353283,-0
1.3727,-0.779611,-0.449661,2.05653,6.24,0.0296505,-0.361032,-0
1.38926,-0.738665,-0.429063,1.84864,6.27,0.0684922,-0.375332,-0
1.41065,-0.684413,-0.402291,2.05301,6.3,0.0297063,-0.373779,-0
1.42549,-0.64295,-0.383394,1.33401,6.33,0.227791,-0.414603,-0
1.44408,-0.587798,-0.358029,1.8357,6.36,0.0706038,-0.400253,-0
1.46098,-0.532202,-0.33224,2.05528,6.39,0.0282783,-0.400178,-0
1.47643,-0.476112,-0.30357,1.8072,6.42,0.0759728,-0.418237,-0
1.48696,-0.433469,-0.282799,1.83764,6.45,0.0694733,-0.422808,-0
1.49966,-0.37658,-0.255281,1.63255,6.48,0.119284,-0.436811,-0
1.50815,-0.333447,-0.232674,1.83573,6.51,0.0696458,-0.436269,-0
1.51794,-0.276192,-0.203702,1.58416,6.54,0.132785,-0.449079,-0
1.52375,-0.233382,-0.183337,1.79428,6.57,0.078771,-0.451794,-0
1.52895,-0.175366,-0.136337,1.82806,6.6,0.0703761,-0.441679,-0
1.53164,-0.118065,-0.0984795,2.01749,6.63,0.0321569,-0.43289,-0
1.53226,-0.0602672,-0.0650689,2.03751,6.66,0.0279463,-0.435565,-0
1.53165,-0.017013,-0.0389976,1.80087,6.69,0.0754381,-0.44576,-0
1.52908,0.0409399,-0.00370436,1.8001,6.72,0.0750062,-0.447856,-0
1.52461,0.0985641,0.0308533,2.06869,6.75,0.0214152,-0.440459,-0
1.51978,0.141709,0.0579886,2.07182,6.78,0.0211065,-0.440507,-0
1.51169,0.198859,0.09192,1.78145,6.81,0.0783539,-0.454912,-0
1.50152,0.255937,0.126993,1.8146,6.84,0.0700896,-0.456557,-0
1.49246,0.298267,0.152364,1.80062,6.87,0.0734885,-0.45899,-0
1.47894,0.354404,0.187341,1.77853,6.9,0.0780652,-0.462388,-0
1.46352,0.410383,0.223212,2.05013,6.93,0.0221558,-0.455354,-0
1.45074,0.451647,0.250063,1.77013,6.96,0.0796989,-0.46586,-0
1.4319,0.50656,0.284946,2.78083,6.99,-0.0707328,-0.458837,-0
1.41634,0.547044,0.309903,1.82703,7.02,0.0661366,-0.470367,-0
1.3943,0.600567,0.345574,2.36035,7.05,-0.024746,-0.457514,-0
1.37001,0.653301,0.380506,2.05163,7.08,0.0202829,-0.468916,-0
1.35073,0.692238,0.406566,1.80605,7.11,0.0699599,-0.479174,-0
1.32354,0.743529,0.445516,1.82868,7.14,0.0642023,-0.478643,-0
1.29454,0.793541,0.48231,1.80215,7.17,0.0696951,-0.481245,-0
1.27155,0.830246,0.508601,2.04704,7.2,0.0202958,-0.475135,-0
1.23946,0.877916,0.545497,2.38289,7.23,-0.0303986,-0.470007,-0
1.21432,0.912808,0.572005,1.85299,7.26,0.0581895,-0.484595,-0
1.17879,0.958675,0.61174,1.61521,7.29,0.117567,-0.487473,-0
1.14204,1.00266,0.642379,1.82709,7.32,0.0627636,-0.491693,-0
1.11344,1.03532,0.670596,1.75232,7.35,0.0807846,-0.49372,-0
1.07374,1.07842,0.711594,1.82706,7.38,0.062481,-0.491109,-0
1.03248,1.11928,0.749256,2.22002,7.41,-0.0106539,-0.482169,-0
1.00086,1.14861,0.774362,1.42017,7.44,0.178293,-0.49098,-0
0.957149,1.18704,0.813785,2.15299,7.47,-0.000692527,-0.486658,-0
0.912034,1.22342,0.851247,1.78628,7.5,0.0705888,-0.498028,-0
0.877117,1.24993,0.880354,1.82368,7.53,-0.0288514,-1,-0
0.829447,1.28366,0.913819,1.84379,7.56,-0.0264622,-1,-0
0.793189,1.30695,0.952452,2.06161,7.59,-0.00701116,-1,-0
0.743886,1.33524,1.01653,2.53231,7.62,0.0272055,-1,-0
0.692692,1.35936,1.0808,2.00269,7.65,-0.0116345,-1,-0
0.640284,1.38023,1.14318,1.82259,7.68,-0.0291717,-1,-0
0.600903,1.39235,1.19241,1.99763,7.71,-0.0121088,-1,-0
0.547558,1.40585,1.2525,1.96889,7.74,-0.0145263,-1,-0
0.507391,1.41348,1.29711,1.96306,7.77,-0.0153456,-1,-0
0.453434,1.42039,1.36102,2.71672,7.8,0.0431468,-1,-0
0.399555,1.42438,1.42465,1.50371,7.83,-0.0732503,-1,-0
0.372457,1.42519,1.45621,1.68039,7.86,-0.0483973,-1,-0
0.305734,1.42317,1.53326,2.65452,7.89,0.0423036,-1,-0
0.305734,1.42317,1.53326,2.65452,7.92,0.0397312,-1,-0
0.213221,1.41139,-4.64425,1.34421,7.95,0.233114,-0.192869,-0
0.161372,1.39998,-4.58042,6.59698,7.98,-2.20638,-1,0
0.12331,1.38898,-4.54091,2.20193,8.01,-0.0128522,-0.0742304,-0
0.0726079,1.37322,-4.50049,1.90473,8.04,0.0273414,-0.0773536,-0
0.0218647,1.35727,-4.46797,1.6566,8.07,0.085989,-0.0800737,-0
-0.0164275,1.34481,-4.44404,1.92032,8.1,0.0218159,-0.065453,-0
-0.0674629,1.32741,-4.42975,1.71371,8.13,0.0678606,-0.0866935,-0
-0.118607,1.31009,-4.42471,1.93313,8.16,0.0179132,-0.0968747,-0
-0.156875,1.29701,-4.419,1.91878,8.19,0.0206921,-0.116066,-0
-0.209385,1.27984,-4.41877,2.0036,8.22,0.00475558,-0.146299,-0
-0.248631,1.26656,-4.41597,1.9621,8.25,0.0120702,-0.175827,-0
-0.301276,1.24893,-4.41144,1.73471,8.28,0.0631333,-0.222169,-0
-0.354021,1.23073,-4.40629,1.97491,8.31,0.00700164,-0.252548,-0
-0.406277,1.21131,-4.37957,1.71947,8.34,0.0663144,-0.273967,-0
-0.444767,1.19518,-4.36037,1.75861,8.37,0.0554785,-0.285797,-0
-0.483738,1.1782,-4.35361,1.80607,8.4,0.0430602,-0.31205,-0
-0.548043,1.14929,-4.33264,2.04043,8.43,-0.012181,-0.347003,-0
-0.586605,1.13162,-4.32753,1.57599,8.46,0.107696,-0.376697,-0
-0.638148,1.10724,-4.30357,2.04083,8.49,-0.0144027,-0.40033,-0
-0.67625,1.08958,-4.27773,1.94307,8.52,0.00639793,-0.409227,-0
-0.72601,1.06195,-4.25538,1.76517,8.55,0.0485538,-0.433125,-0
-0.775801,1.03362,-4.23298,2.0729,8.58,-0.0244766,-0.459412,-0
-0.812421,1.011,-4.20393,1.53164,8.61,0.119646,-0.460982,-0
-0.860298,0.979924,-4.17209,1.75804,8.64,0.0477629,-0.479829,-0
-0.907618,0.946864,-4.13851,2.33861,8.67,-0.0772405,-0.507922,-0
-0.942288,0.921074,-4.11478,1.8232,8.7,0.028946,-0.505965,-0
-0.986444,0.885111,-4.0808,2.00365,8.73,-0.0150723,-0.519979,-0
-1.02956,0.847767,-4.04322,1.78941,8.76,0.0352891,-0.528869,-0
-1.06111,0.818789,-4.01718,1.79052,8.79,0.0351224,-0.537477,-0
-1.10059,0.777465,-3.98201,2.07583,8.82,-0.0331448,-0.550829,-0
-1.12956,0.745957,-3.95288,4.82818,8.85,-0.489293,-1,0
-1.16758,0.702861,-3.90924,1.80637,8.88,0.028587,-0.559106,-0
-1.20276,0.657657,-3.86704,1.57777,8.91,0.0974902,-0.559622,-0
-1.22697,0.622433,-3.829,1.86378,8.94,0.0126825,-0.562756,-0
-1.25778,0.574843,-3.78052,1.80688,8.97,0.0266096,-0.561828,-0
-1.28685,0.52582,-3.74204,1.51856,9,0.118507,-0.558723,-0
-1.30681,0.486822,-3.70486,2.09481,9.03,-0.0441674,-0.573921,-0
-1.33263,0.437276,-3.67167,1.6786,9.06,0.0626042,-0.574808,-0
-1.35545,0.384612,-3.62616,1.7974,9.09,0.0257534,-0.579395,-0
-1.37152,0.344923,-3.59069,1.82754,9.12,0.0178503,-0.578913,-0
-1.39096,0.29179,-3.54668,1.83175,9.15,0.0154482,-0.581353,-0
-1.40398,0.252034,-3.51709,2.00672,9.18,-0.0284752,-0.587954,-0
-1.41947,0.19722,-3.47414,1.80174,9.21,0.0233489,-0.585493,-0
-1.43235,0.142537,-3.4319,1.77839,9.24,0.0290972,-0.587306,-0
-1.44313,0.0868109,-3.38807,2.01379,9.27,-0.0357237,-0.597186,-0
-1.44916,0.0448956,-3.35671,1.75004,9.3,0.0372678,-0.587929,-0
-1.45588,-0.0113269,-3.3095,1.72323,9.33,0.0449435,-0.585269,-0
-1.45884,-0.0541688,-3.27697,1.76985,9.36,0.0308464,-0.586619,-0
-1.46116,-0.111285,-3.2329,1.43555,9.39,0.151986,-0.560743,-0
-1.46064,-0.167654,-3.19169,2.38938,9.42,-0.124314,-0.62647,-0
-1.4588,-0.209818,-3.15925,2.36239,9.45,-0.11749,-0.621933,-0
-1.45364,-0.266631,-3.11193,1.77005,9.48,0.0281856,-0.585331,-0
-1.4466,-0.322444,-3.07141,1.7414,9.51,0.0363805,-0.585679,-0
-1.4395,-0.364715,-3.03838,2.06713,9.54,-0.0564232,-0.60072,-0
-1.42823,-0.419858,-2.99533,1.73085,9.57,0.0396979,-0.582193,-0
-1.41774,-0.461414,-2.96192,1.78718,9.6,0.0218848,-0.582558,-0
-1.402,-0.515391,-2.91721,2.08489,9.63,-0.0653683,-0.5989,-0
-1.38402,-0.569851,-2.87253,1.74998,9.66,0.0318947,-0.576526,-0
-1.36856,-0.609637,-2.84157,1.85015,9.69,-0.000225691,-0.581337,-0
-1.34715,-0.661796,-2.79679,1.78173,9.72,0.0207026,-0.574429,-0
-1.3232,-0.711852,-2.75236,1.6881,9.75,0.0532945,-0.56282,-0
-1.30444,-0.747838,-2.72378,1.90994,9.78,-0.0210247,-0.578517,-0
-1.27693,-0.79604,-2.67933,1.70305,9.81,0.0480816,-0.557952,-0
-1.24701,-0.844488,-2.63112,1.73161,9.84,0.036616,-0.554453,-0
-1.22371,-0.879537,-2.60727,1.66109,9.87,0.0640118,-0.550146,-0
-1.19277,-0.923757,-2.59825,2.03057,9.9,-0.0604501,-0.604146,-0
-1.16802,-0.957785,-2.59332,1.85218,9.93,-0.00498062,-0.607553,-0
-1.13464,-1.00563,-2.58283,1.757,9.96,0.0236629,-0.626736,-0
-1.10369,-1.05237,-2.59433,2.02408,9.99,-0.0524551,-0.671326,-0
-1.0751,-1.10256,-2.61013,2.06844,10.02,-0.0594293,-0.70499,-0
-1.0547,-1.14218,-2.62435,1.84948,10.05,-0.00483961,-0.729429,-0
-1.02967,-1.19851,-2.64663,1.93972,10.08,-0.0250552,-0.764814,-0
-1.01372,-1.24288,-2.66209,2.34626,10.11,-0.0888966,-0.778045,-0
-0.997183,-1.30464,-2.68068,1.98562,10.14,-0.0280054,-0.819661,-0
-0.984823,-1.37088,-2.68466,2.07327,10.17,-0.0395701,-0.840295,-0
-0.978343,-1.42394,-2.68676,2.21641,10.2,-0.0550689,-0.849053,-0
-0.976104,-1.49721,-2.64544,2.37737,10.23,-0.0702244,-0.8478,-0
-0.977855,-1.57324,-2.55538,2.40543,10.26,-0.0703925,-0.833581,-0
-0.977835,-1.62792,-2.44011,2.21225,10.29,-0.0442528,-0.804937,-0
-0.976775,-1.69437,-2.25002,2.47498,10.32,-0.0750998,-0.714798,-0
-0.976663,-1.74235,-2.06783,2.20496,10.35,-0.0364748,-0.608999,-0
-0.970581,-1.80028,-1.8359,1.93475,10.38,0.0147897,-0.445069,-0
